            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         ?               d0              d1              
--------------------------------------------------------------------------------
23	9.200000e+00	1.697284e+00	1.603125e+00	1.833520e+01	
24	9.600000e+00	1.697284e+00	1.603126e+00	1.833525e+01	
25	1.000000e+01	1.697284e+00	1.603126e+00	1.833534e+01	
26	1.040000e+01	1.697284e+00	1.603126e+00	1.833534e+01	
27	1.080000e+01	1.697284e+00	1.603126e+00	1.833534e+01	
28	1.120000e+01	1.697284e+00	1.603126e+00	1.833534e+01	
29	1.160000e+01	1.697284e+00	1.603126e+00	1.833534e+01	
30	1.200000e+01	1.697284e+00	1.603126e+00	1.833534e+01	
31	1.240000e+01	1.697284e+00	1.603126e+00	1.833534e+01	
32	1.280000e+01	1.697284e+00	1.603126e+00	1.833540e+01	
33	1.320000e+01	1.697284e+00	1.603127e+00	1.833553e+01	
34	1.360000e+01	1.697284e+00	1.603127e+00	1.833553e+01	
35	1.400000e+01	1.697284e+00	1.603127e+00	1.833553e+01	
36	1.440000e+01	1.697284e+00	1.603127e+00	1.833553e+01	
37	1.480000e+01	1.697284e+00	1.603127e+00	1.833553e+01	
38	1.520000e+01	1.697284e+00	1.603127e+00	1.833553e+01	
39	1.560000e+01	1.697284e+00	1.603127e+00	1.833553e+01	
40	1.600000e+01	1.697284e+00	1.603127e+00	1.833569e+01	
41	1.640000e+01	1.697290e+00	1.603177e+00	1.834754e+01	
42	1.680000e+01	1.697293e+00	1.603200e+00	1.835284e+01	
43	1.720000e+01	1.697293e+00	1.603200e+00	1.835284e+01	
44	1.760000e+01	1.697293e+00	1.603200e+00	1.835284e+01	
45	1.800000e+01	1.697293e+00	1.603200e+00	1.835284e+01	
46	1.840000e+01	1.697292e+00	1.603190e+00	1.835286e+01	
47	1.880000e+01	1.694681e+00	1.583293e+00	1.835767e+01	
48	1.920000e+01	1.660006e+00	1.312022e+00	1.854292e+01	
49	1.960000e+01	1.657288e+00	1.239035e+00	1.885426e+01	
50	2.000000e+01	1.599604e+01	2.879553e-01	1.917660e+01	
51	2.040000e+01	1.599604e+01	2.433975e-01	1.950686e+01	
52	2.080000e+01	1.599604e+01	2.052546e-01	1.987279e+01	
53	2.120000e+01	1.599604e+01	2.058360e-01	2.027080e+01	
54	2.160000e+01	1.599604e+01	2.068899e-01	2.066934e+01	

Index   v-sweep         x7.net-_c1-pad1 x7.net-_c1-pad2 x7.net-_q1-pad1 
--------------------------------------------------------------------------------
55	2.200000e+01	1.599604e+01	2.079459e-01	2.106787e+01	
56	2.240000e+01	1.599604e+01	2.089966e-01	2.146641e+01	
57	2.280000e+01	1.599604e+01	2.100481e-01	2.186494e+01	
58	2.320000e+01	1.599604e+01	2.157151e-01	2.226349e+01	
59	2.360000e+01	1.599604e+01	2.403723e-01	2.266209e+01	
60	2.400000e+01	1.599604e+01	2.448460e-01	2.306063e+01	
61	2.440000e+01	1.599604e+01	2.467218e-01	2.345917e+01	
62	2.480000e+01	1.599604e+01	2.489939e-01	2.385770e+01	
63	2.520000e+01	1.599604e+01	2.516763e-01	2.425624e+01	
64	2.560000e+01	1.599604e+01	2.529139e-01	2.465477e+01	
65	2.600000e+01	1.599604e+01	2.541471e-01	2.505330e+01	
66	2.640000e+01	1.599604e+01	2.553811e-01	2.545183e+01	
67	2.680000e+01	1.599604e+01	2.566159e-01	2.585036e+01	
68	2.720000e+01	1.599604e+01	2.578522e-01	2.624889e+01	
69	2.760000e+01	1.599604e+01	2.765822e-01	2.664747e+01	
70	2.800000e+01	1.599604e+01	2.922408e-01	2.704605e+01	
71	2.840000e+01	1.599604e+01	2.956033e-01	2.744458e+01	
72	2.880000e+01	1.599604e+01	2.980922e-01	2.784311e+01	
73	2.920000e+01	1.599604e+01	3.010792e-01	2.824164e+01	
74	2.960000e+01	1.599604e+01	3.025021e-01	2.864017e+01	
75	3.000000e+01	1.599604e+01	3.039204e-01	2.903869e+01	
76	3.040000e+01	1.599604e+01	3.053396e-01	2.943722e+01	
77	3.080000e+01	1.599604e+01	3.067597e-01	2.983575e+01	
78	3.120000e+01	1.599604e+01	3.081807e-01	3.023427e+01	
79	3.160000e+01	1.599604e+01	3.096027e-01	3.063279e+01	
80	3.200000e+01	1.599604e+01	3.110256e-01	3.103132e+01	

            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         x7.net-_q1-pad3 x7.net-_q2-pad3 x7.net-_q3-pad2 
--------------------------------------------------------------------------------
0	0.000000e+00	8.852729e+00	1.833107e+01	2.583979e-01	
1	4.000000e-01	9.052729e+00	1.833107e+01	2.583979e-01	
2	8.000000e-01	9.252729e+00	1.833107e+01	2.583979e-01	
3	1.200000e+00	9.452729e+00	1.833107e+01	2.583979e-01	
4	1.600000e+00	9.652729e+00	1.833107e+01	2.583979e-01	
5	2.000000e+00	9.852729e+00	1.833107e+01	2.583979e-01	
6	2.400000e+00	1.005273e+01	1.833107e+01	2.583979e-01	
7	2.800000e+00	1.025273e+01	1.833107e+01	2.583979e-01	
8	3.200000e+00	1.045274e+01	1.833109e+01	2.583983e-01	
9	3.600000e+00	1.065275e+01	1.833111e+01	2.583985e-01	
10	4.000000e+00	1.085275e+01	1.833111e+01	2.583985e-01	
11	4.400000e+00	1.105275e+01	1.833111e+01	2.583985e-01	
12	4.800000e+00	1.125275e+01	1.833111e+01	2.583985e-01	
13	5.200000e+00	1.145275e+01	1.833111e+01	2.583985e-01	
14	5.600000e+00	1.165275e+01	1.833111e+01	2.583985e-01	
15	6.000000e+00	1.185275e+01	1.833111e+01	2.583985e-01	
16	6.400000e+00	1.205276e+01	1.833115e+01	2.583989e-01	
17	6.800000e+00	1.225279e+01	1.833120e+01	2.583991e-01	
18	7.200000e+00	1.245279e+01	1.833120e+01	2.583992e-01	
19	7.600000e+00	1.265279e+01	1.833120e+01	2.583992e-01	
20	8.000000e+00	1.285279e+01	1.833120e+01	2.583992e-01	
21	8.400000e+00	1.305279e+01	1.833120e+01	2.583992e-01	
22	8.800000e+00	1.325279e+01	1.833120e+01	2.583992e-01	
23	9.200000e+00	1.345279e+01	1.833120e+01	2.583992e-01	
24	9.600000e+00	1.365281e+01	1.833124e+01	2.583996e-01	
25	1.000000e+01	1.385286e+01	1.833133e+01	2.583999e-01	
26	1.040000e+01	1.405286e+01	1.833133e+01	2.583999e-01	
27	1.080000e+01	1.425286e+01	1.833133e+01	2.583999e-01	
28	1.120000e+01	1.445286e+01	1.833133e+01	2.583999e-01	
29	1.160000e+01	1.465286e+01	1.833133e+01	2.584000e-01	
30	1.200000e+01	1.485286e+01	1.833133e+01	2.584000e-01	
31	1.240000e+01	1.505286e+01	1.833133e+01	2.584000e-01	
32	1.280000e+01	1.525289e+01	1.833139e+01	2.584004e-01	
33	1.320000e+01	1.545295e+01	1.833152e+01	2.584008e-01	
34	1.360000e+01	1.565295e+01	1.833152e+01	2.584008e-01	
35	1.400000e+01	1.585295e+01	1.833152e+01	2.584008e-01	
36	1.440000e+01	1.605295e+01	1.833152e+01	2.584008e-01	
37	1.480000e+01	1.625295e+01	1.833152e+01	2.584008e-01	
38	1.520000e+01	1.645295e+01	1.833152e+01	2.584008e-01	
39	1.560000e+01	1.665295e+01	1.833152e+01	2.584009e-01	
40	1.600000e+01	1.685303e+01	1.833168e+01	2.584021e-01	
41	1.640000e+01	1.705896e+01	1.834354e+01	2.584250e-01	
42	1.680000e+01	1.726161e+01	1.834883e+01	2.584304e-01	
43	1.720000e+01	1.746161e+01	1.834884e+01	2.584304e-01	
44	1.760000e+01	1.766143e+01	1.834884e+01	2.584321e-01	
45	1.800000e+01	1.785890e+01	1.834884e+01	2.618835e-01	
46	1.840000e+01	1.805845e+01	1.834886e+01	4.516474e-01	
47	1.880000e+01	1.826111e+01	1.835380e+01	1.233272e+00	
48	1.920000e+01	1.853191e+01	1.854040e+01	1.335691e+00	
49	1.960000e+01	1.884931e+01	1.885092e+01	1.345082e+00	
50	2.000000e+01	1.917347e+01	1.917115e+01	1.351101e+00	
51	2.040000e+01	1.950437e+01	1.949371e+01	1.362629e+00	
52	2.080000e+01	1.986883e+01	1.974954e+01	1.398953e+00	
53	2.120000e+01	2.026679e+01	1.994837e+01	1.401058e+00	
54	2.160000e+01	2.066533e+01	2.014817e+01	1.402343e+00	

Index   v-sweep         x7.net-_q1-pad3 x7.net-_q2-pad3 x7.net-_q3-pad2 
--------------------------------------------------------------------------------
55	2.200000e+01	2.106386e+01	2.035019e+01	1.403617e+00	
56	2.240000e+01	2.146240e+01	2.054952e+01	1.404896e+00	
57	2.280000e+01	2.186093e+01	2.074879e+01	1.406175e+00	
58	2.320000e+01	2.225948e+01	2.095050e+01	1.412106e+00	
59	2.360000e+01	2.265808e+01	2.121611e+01	1.437182e+00	
60	2.400000e+01	2.305662e+01	2.151030e+01	1.441908e+00	
61	2.440000e+01	2.345516e+01	2.180503e+01	1.444013e+00	
62	2.480000e+01	2.385369e+01	2.208816e+01	1.446518e+00	
63	2.520000e+01	2.425223e+01	2.229455e+01	1.449434e+00	
64	2.560000e+01	2.465076e+01	2.249380e+01	1.450894e+00	
65	2.600000e+01	2.504929e+01	2.269306e+01	1.452348e+00	
66	2.640000e+01	2.544782e+01	2.289231e+01	1.453802e+00	
67	2.680000e+01	2.584635e+01	2.309156e+01	1.455256e+00	
68	2.720000e+01	2.624488e+01	2.329083e+01	1.456711e+00	
69	2.760000e+01	2.664346e+01	2.349578e+01	1.475797e+00	
70	2.800000e+01	2.704203e+01	2.375080e+01	1.491785e+00	
71	2.840000e+01	2.744057e+01	2.401351e+01	1.495379e+00	
72	2.880000e+01	2.783910e+01	2.426875e+01	1.498092e+00	
73	2.920000e+01	2.823763e+01	2.447230e+01	1.501306e+00	
74	2.960000e+01	2.863616e+01	2.467155e+01	1.502943e+00	
75	3.000000e+01	2.903468e+01	2.487080e+01	1.504575e+00	
76	3.040000e+01	2.943321e+01	2.507004e+01	1.506207e+00	
77	3.080000e+01	2.983173e+01	2.526929e+01	1.507838e+00	
78	3.120000e+01	3.023026e+01	2.546854e+01	1.509470e+00	
79	3.160000e+01	3.062878e+01	2.566779e+01	1.511103e+00	
80	3.200000e+01	3.102730e+01	2.586704e+01	1.512735e+00	

            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         x7.net-_q3-pad3 x7.net-_q10-pad x7.net-_q12-pad 
--------------------------------------------------------------------------------
0	0.000000e+00	2.067710e-05	1.537768e+01	6.225408e-01	
1	4.000000e-01	2.067710e-05	1.537768e+01	6.225408e-01	
2	8.000000e-01	2.067710e-05	1.537768e+01	6.225408e-01	
3	1.200000e+00	2.067710e-05	1.537768e+01	6.225408e-01	
4	1.600000e+00	2.067710e-05	1.537768e+01	6.225408e-01	
5	2.000000e+00	2.067710e-05	1.537768e+01	6.225408e-01	
6	2.400000e+00	2.067710e-05	1.537768e+01	6.225408e-01	
7	2.800000e+00	2.067710e-05	1.537768e+01	6.225408e-01	
8	3.200000e+00	2.067759e-05	1.537768e+01	6.225408e-01	
9	3.600000e+00	2.067772e-05	1.537768e+01	6.225408e-01	
10	4.000000e+00	2.067772e-05	1.537768e+01	6.225408e-01	
11	4.400000e+00	2.067773e-05	1.537768e+01	6.225408e-01	
12	4.800000e+00	2.067773e-05	1.537768e+01	6.225408e-01	
13	5.200000e+00	2.067773e-05	1.537768e+01	6.225408e-01	
14	5.600000e+00	2.067774e-05	1.537768e+01	6.225408e-01	
15	6.000000e+00	2.067774e-05	1.537768e+01	6.225408e-01	
16	6.400000e+00	2.067821e-05	1.537768e+01	6.225408e-01	
17	6.800000e+00	2.067841e-05	1.537768e+01	6.225408e-01	
18	7.200000e+00	2.067842e-05	1.537768e+01	6.225408e-01	
19	7.600000e+00	2.067843e-05	1.537768e+01	6.225408e-01	
20	8.000000e+00	2.067843e-05	1.537768e+01	6.225408e-01	
21	8.400000e+00	2.067844e-05	1.537768e+01	6.225408e-01	
22	8.800000e+00	2.067845e-05	1.537768e+01	6.225408e-01	
23	9.200000e+00	2.067846e-05	1.537768e+01	6.225408e-01	
24	9.600000e+00	2.067891e-05	1.537768e+01	6.225408e-01	
25	1.000000e+01	2.067918e-05	1.537768e+01	6.225408e-01	
26	1.040000e+01	2.067920e-05	1.537768e+01	6.225408e-01	
27	1.080000e+01	2.067921e-05	1.537768e+01	6.225408e-01	
28	1.120000e+01	2.067922e-05	1.537768e+01	6.225408e-01	
29	1.160000e+01	2.067923e-05	1.537768e+01	6.225408e-01	
30	1.200000e+01	2.067924e-05	1.537768e+01	6.225408e-01	
31	1.240000e+01	2.067925e-05	1.537768e+01	6.225408e-01	
32	1.280000e+01	2.067969e-05	1.537768e+01	6.225408e-01	
33	1.320000e+01	2.068004e-05	1.537768e+01	6.225408e-01	
34	1.360000e+01	2.068006e-05	1.537768e+01	6.225408e-01	
35	1.400000e+01	2.068007e-05	1.537768e+01	6.225408e-01	
36	1.440000e+01	2.068009e-05	1.537768e+01	6.225408e-01	
37	1.480000e+01	2.068011e-05	1.537768e+01	6.225408e-01	
38	1.520000e+01	2.068012e-05	1.537768e+01	6.225408e-01	
39	1.560000e+01	2.068018e-05	1.537768e+01	6.225408e-01	
40	1.600000e+01	2.068142e-05	1.537768e+01	6.225408e-01	
41	1.640000e+01	2.071380e-05	1.537768e+01	6.225408e-01	
42	1.680000e+01	2.071983e-05	1.537768e+01	6.225408e-01	
43	1.720000e+01	2.071993e-05	1.537768e+01	6.225408e-01	
44	1.760000e+01	2.072132e-05	1.537768e+01	6.225408e-01	
45	1.800000e+01	2.342076e-05	1.537768e+01	6.225408e-01	
46	1.840000e+01	1.736667e-02	1.537768e+01	6.225408e-01	
47	1.880000e+01	7.019259e-01	1.537768e+01	6.225408e-01	
48	1.920000e+01	7.949672e-01	1.537768e+01	6.225408e-01	
49	1.960000e+01	8.033378e-01	1.537768e+01	6.225408e-01	
50	2.000000e+01	8.075164e-01	1.538013e+01	6.225455e-01	
51	2.040000e+01	8.126279e-01	1.538013e+01	6.225455e-01	
52	2.080000e+01	8.303778e-01	1.538013e+01	6.225456e-01	
53	2.120000e+01	8.320473e-01	1.538013e+01	6.225456e-01	
54	2.160000e+01	8.332512e-01	1.538013e+01	6.225457e-01	

Index   v-sweep         x7.net-_q3-pad3 x7.net-_q10-pad x7.net-_q12-pad 
--------------------------------------------------------------------------------
55	2.200000e+01	8.344504e-01	1.538013e+01	6.225457e-01	
56	2.240000e+01	8.356519e-01	1.538013e+01	6.225458e-01	
57	2.280000e+01	8.368536e-01	1.538013e+01	6.225458e-01	
58	2.320000e+01	8.426687e-01	1.538013e+01	6.225458e-01	
59	2.360000e+01	8.674675e-01	1.538013e+01	6.225459e-01	
60	2.400000e+01	8.720886e-01	1.538013e+01	6.225459e-01	
61	2.440000e+01	8.741120e-01	1.538013e+01	6.225460e-01	
62	2.480000e+01	8.765311e-01	1.538013e+01	6.225460e-01	
63	2.520000e+01	8.793598e-01	1.538013e+01	6.225461e-01	
64	2.560000e+01	8.807436e-01	1.538013e+01	6.225461e-01	
65	2.600000e+01	8.821223e-01	1.538013e+01	6.225461e-01	
66	2.640000e+01	8.835014e-01	1.538013e+01	6.225462e-01	
67	2.680000e+01	8.848807e-01	1.538013e+01	6.225462e-01	
68	2.720000e+01	8.862611e-01	1.538013e+01	6.225463e-01	
69	2.760000e+01	9.051292e-01	1.538013e+01	6.225463e-01	
70	2.800000e+01	9.209263e-01	1.538013e+01	6.225464e-01	
71	2.840000e+01	9.244305e-01	1.538013e+01	6.225464e-01	
72	2.880000e+01	9.270610e-01	1.538013e+01	6.225464e-01	
73	2.920000e+01	9.301888e-01	1.538013e+01	6.225465e-01	
74	2.960000e+01	9.317526e-01	1.538013e+01	6.225465e-01	
75	3.000000e+01	9.333111e-01	1.538013e+01	6.225466e-01	
76	3.040000e+01	9.348701e-01	1.538013e+01	6.225466e-01	
77	3.080000e+01	9.364296e-01	1.538013e+01	6.225466e-01	
78	3.120000e+01	9.379894e-01	1.538013e+01	6.225467e-01	
79	3.160000e+01	9.395497e-01	1.538013e+01	6.225467e-01	
80	3.200000e+01	9.411104e-01	1.538013e+01	6.225468e-01	

            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         x7.net-_q13-pad x7.net-_q13-pad x7.net-_q14-pad 
--------------------------------------------------------------------------------
0	0.000000e+00	1.770500e+01	8.709260e-02	1.309050e+00	
1	4.000000e-01	1.770500e+01	8.709260e-02	1.309050e+00	
2	8.000000e-01	1.770500e+01	8.709260e-02	1.309050e+00	
3	1.200000e+00	1.770500e+01	8.709260e-02	1.309050e+00	
4	1.600000e+00	1.770500e+01	8.709260e-02	1.309050e+00	
5	2.000000e+00	1.770500e+01	8.709260e-02	1.309050e+00	
6	2.400000e+00	1.770500e+01	8.709260e-02	1.309050e+00	
7	2.800000e+00	1.770500e+01	8.709260e-02	1.309050e+00	
8	3.200000e+00	1.770502e+01	8.709261e-02	1.309050e+00	
9	3.600000e+00	1.770504e+01	8.709261e-02	1.309050e+00	
10	4.000000e+00	1.770504e+01	8.709261e-02	1.309050e+00	
11	4.400000e+00	1.770504e+01	8.709261e-02	1.309050e+00	
12	4.800000e+00	1.770504e+01	8.709261e-02	1.309050e+00	
13	5.200000e+00	1.770504e+01	8.709261e-02	1.309050e+00	
14	5.600000e+00	1.770504e+01	8.709261e-02	1.309050e+00	
15	6.000000e+00	1.770504e+01	8.709261e-02	1.309050e+00	
16	6.400000e+00	1.770507e+01	8.709262e-02	1.309050e+00	
17	6.800000e+00	1.770512e+01	8.709263e-02	1.309050e+00	
18	7.200000e+00	1.770512e+01	8.709263e-02	1.309050e+00	
19	7.600000e+00	1.770512e+01	8.709263e-02	1.309050e+00	
20	8.000000e+00	1.770512e+01	8.709263e-02	1.309050e+00	
21	8.400000e+00	1.770512e+01	8.709263e-02	1.309050e+00	
22	8.800000e+00	1.770512e+01	8.709263e-02	1.309050e+00	
23	9.200000e+00	1.770512e+01	8.709263e-02	1.309050e+00	
24	9.600000e+00	1.770517e+01	8.709264e-02	1.309050e+00	
25	1.000000e+01	1.770525e+01	8.709266e-02	1.309050e+00	
26	1.040000e+01	1.770525e+01	8.709266e-02	1.309050e+00	
27	1.080000e+01	1.770525e+01	8.709266e-02	1.309050e+00	
28	1.120000e+01	1.770525e+01	8.709266e-02	1.309050e+00	
29	1.160000e+01	1.770525e+01	8.709266e-02	1.309050e+00	
30	1.200000e+01	1.770525e+01	8.709266e-02	1.309050e+00	
31	1.240000e+01	1.770525e+01	8.709266e-02	1.309050e+00	
32	1.280000e+01	1.770532e+01	8.709267e-02	1.309050e+00	
33	1.320000e+01	1.770544e+01	8.709270e-02	1.309050e+00	
34	1.360000e+01	1.770544e+01	8.709270e-02	1.309050e+00	
35	1.400000e+01	1.770545e+01	8.709270e-02	1.309050e+00	
36	1.440000e+01	1.770545e+01	8.709270e-02	1.309050e+00	
37	1.480000e+01	1.770545e+01	8.709270e-02	1.309050e+00	
38	1.520000e+01	1.770545e+01	8.709270e-02	1.309050e+00	
39	1.560000e+01	1.770545e+01	8.709270e-02	1.309050e+00	
40	1.600000e+01	1.770560e+01	8.709274e-02	1.309050e+00	
41	1.640000e+01	1.771746e+01	8.709531e-02	1.309056e+00	
42	1.680000e+01	1.772275e+01	8.709646e-02	1.309059e+00	
43	1.720000e+01	1.772276e+01	8.709646e-02	1.309059e+00	
44	1.760000e+01	1.772276e+01	8.709646e-02	1.309059e+00	
45	1.800000e+01	1.772276e+01	8.709646e-02	1.309059e+00	
46	1.840000e+01	1.772278e+01	8.709646e-02	1.309058e+00	
47	1.880000e+01	1.772880e+01	8.709777e-02	1.306446e+00	
48	1.920000e+01	1.793081e+01	8.714157e-02	1.271755e+00	
49	1.960000e+01	1.824447e+01	8.720939e-02	1.269036e+00	
50	2.000000e+01	1.856665e+01	8.728240e-02	1.599603e+01	
51	2.040000e+01	1.889379e+01	8.735267e-02	1.599603e+01	
52	2.080000e+01	1.924301e+01	8.742743e-02	1.599603e+01	
53	2.120000e+01	1.964056e+01	8.751222e-02	1.599603e+01	
54	2.160000e+01	2.003906e+01	8.759686e-02	1.599603e+01	

Index   v-sweep         x7.net-_q13-pad x7.net-_q13-pad x7.net-_q14-pad 
--------------------------------------------------------------------------------
55	2.200000e+01	2.043757e+01	8.768117e-02	1.599603e+01	
56	2.240000e+01	2.083607e+01	8.776514e-02	1.599603e+01	
57	2.280000e+01	2.123458e+01	8.784878e-02	1.599603e+01	
58	2.320000e+01	2.163309e+01	8.793209e-02	1.599603e+01	
59	2.360000e+01	2.203167e+01	8.801509e-02	1.599603e+01	
60	2.400000e+01	2.243018e+01	8.809775e-02	1.599603e+01	
61	2.440000e+01	2.282868e+01	8.818008e-02	1.599603e+01	
62	2.480000e+01	2.322719e+01	8.826209e-02	1.599603e+01	
63	2.520000e+01	2.362570e+01	8.834379e-02	1.599603e+01	
64	2.560000e+01	2.402420e+01	8.842517e-02	1.599603e+01	
65	2.600000e+01	2.442270e+01	8.850623e-02	1.599603e+01	
66	2.640000e+01	2.482120e+01	8.858699e-02	1.599603e+01	
67	2.680000e+01	2.521970e+01	8.866744e-02	1.599603e+01	
68	2.720000e+01	2.561820e+01	8.874758e-02	1.599603e+01	
69	2.760000e+01	2.601675e+01	8.882743e-02	1.599603e+01	
70	2.800000e+01	2.641529e+01	8.890698e-02	1.599603e+01	
71	2.840000e+01	2.681380e+01	8.898622e-02	1.599603e+01	
72	2.880000e+01	2.721230e+01	8.906516e-02	1.599603e+01	
73	2.920000e+01	2.761080e+01	8.914381e-02	1.599603e+01	
74	2.960000e+01	2.800930e+01	8.922217e-02	1.599603e+01	
75	3.000000e+01	2.840780e+01	8.930024e-02	1.599603e+01	
76	3.040000e+01	2.880630e+01	8.937802e-02	1.599602e+01	
77	3.080000e+01	2.920479e+01	8.945552e-02	1.599602e+01	
78	3.120000e+01	2.960329e+01	8.953273e-02	1.599602e+01	
79	3.160000e+01	3.000179e+01	8.960966e-02	1.599602e+01	
80	3.200000e+01	3.040028e+01	8.968631e-02	1.599602e+01	

            * c:\users\krish\documents\esim\8_bit_adc\8_bit_adc.cir
            DC transfer characteristic  Wed Mar 09 18:57:37  2022
--------------------------------------------------------------------------------
Index   v-sweep         x7.net-_q14-pad x7.net-_q15-pad x7.net-_q15-pad 
--------------------------------------------------------------------------------
0	0.000000e+00	6.904635e-01	6.909665e-01	4.394765e-02	
1	4.000000e-01	6.904635e-01	6.909665e-01	4.394765e-02	
2	8.000000e-01	6.904635e-01	6.909665e-01	4.394765e-02	
3	1.200000e+00	6.904635e-01	6.909665e-01	4.394765e-02	
4	1.600000e+00	6.904635e-01	6.909665e-01	4.394765e-02	
5	2.000000e+00	6.904635e-01	6.909665e-01	4.394765e-02	
6	2.400000e+00	6.904635e-01	6.909665e-01	4.394765e-02	
7	2.800000e+00	6.904635e-01	6.909665e-01	4.394765e-02	
8	3.200000e+00	6.904635e-01	6.909665e-01	4.394766e-02	
9	3.600000e+00	6.904635e-01	6.909665e-01	4.394766e-02	
10	4.000000e+00	6.904635e-01	6.909665e-01	4.394766e-02	
11	4.400000e+00	6.904635e-01	6.909665e-01	4.394766e-02	
12	4.800000e+00	6.904635e-01	6.909665e-01	4.394766e-02	
13	5.200000e+00	6.904635e-01	6.909665e-01	4.394766e-02	
14	5.600000e+00	6.904635e-01	6.909665e-01	4.394766e-02	
15	6.000000e+00	6.904635e-01	6.909665e-01	4.394766e-02	
16	6.400000e+00	6.904635e-01	6.909665e-01	4.394767e-02	
17	6.800000e+00	6.904635e-01	6.909666e-01	4.394769e-02	
18	7.200000e+00	6.904635e-01	6.909666e-01	4.394769e-02	
19	7.600000e+00	6.904635e-01	6.909666e-01	4.394769e-02	
20	8.000000e+00	6.904635e-01	6.909666e-01	4.394769e-02	
21	8.400000e+00	6.904635e-01	6.909665e-01	4.394769e-02	
22	8.800000e+00	6.904635e-01	6.909665e-01	4.394769e-02	
23	9.200000e+00	6.904635e-01	6.909665e-01	4.394769e-02	
24	9.600000e+00	6.904635e-01	6.909666e-01	4.394770e-02	
25	1.000000e+01	6.904636e-01	6.909666e-01	4.394773e-02	
26	1.040000e+01	6.904636e-01	6.909666e-01	4.394773e-02	
27	1.080000e+01	6.904636e-01	6.909666e-01	4.394773e-02	
28	1.120000e+01	6.904636e-01	6.909666e-01	4.394773e-02	
29	1.160000e+01	6.904636e-01	6.909666e-01	4.394773e-02	
30	1.200000e+01	6.904636e-01	6.909666e-01	4.394773e-02	
31	1.240000e+01	6.904636e-01	6.909666e-01	4.394773e-02	
32	1.280000e+01	6.904636e-01	6.909667e-01	4.394775e-02	
33	1.320000e+01	6.904637e-01	6.909667e-01	4.394779e-02	
34	1.360000e+01	6.904637e-01	6.909667e-01	4.394779e-02	
35	1.400000e+01	6.904637e-01	6.909667e-01	4.394779e-02	
36	1.440000e+01	6.904637e-01	6.909667e-01	4.394779e-02	
37	1.480000e+01	6.904637e-01	6.909667e-01	4.394779e-02	
38	1.520000e+01	6.904637e-01	6.909667e-01	4.394779e-02	
39	1.560000e+01	6.904637e-01	6.909667e-01	4.394779e-02	
